date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-12-17 17:00:00,298.0,0,0.49583333333333335,2,0,0,0,0.30208140432098773
2025-12-17 18:00:00,298.0,0,0.49642857142857144,2,0,0,0,0.3013869598765432
2025-12-17 19:00:00,298.0,0,0.49702380952380953,2,0,0,0,0.30069251543209874
2025-12-17 20:00:00,298.0,0,0.4976190476190476,2,0,0,0,0.2999980709876543
2025-12-17 21:00:00,298.0,0,0.4982142857142857,2,0,0,0,0.29930362654320986
2025-12-17 22:00:00,298.0,0,0.4988095238095238,2,0,0,0,0.2986091820987654
2025-12-17 23:00:00,298.0,0,0.4994047619047619,2,0,0,0,0.29791473765432097
2025-12-18 00:00:00,298.0,0,0.5,2,0,0,0,0.29722029320987653
2025-12-18 01:00:00,298.0,0,0.5005952380952381,2,0,0,0,0.2965258487654321
2025-12-18 02:00:00,298.0,0,0.5011904761904762,2,0,0,0,0.29583140432098765
2025-12-18 03:00:00,298.0,0,0.5017857142857143,2,0,0,0,0.2951369598765432
2025-12-18 04:00:00,298.0,0,0.5023809523809524,2,0,0,0,0.29444251543209876
2025-12-18 05:00:00,298.0,0,0.5029761904761905,2,0,0,0,0.2937480709876543
2025-12-18 06:00:00,298.0,0,0.5035714285714286,2,0,0,0,0.2930536265432099
2025-12-18 07:00:00,295.0,0,0.5041666666666667,2,0,0,0,0.29235918209876544
2025-12-18 08:00:00,298.0,0,0.5047619047619047,2,0,0,0,0.291664737654321
2025-12-18 09:00:00,298.0,0,0.5053571428571428,2,0,0,0,0.29097029320987644
2025-12-18 10:00:00,298.0,0,0.5059523809523809,2,0,0,0,0.2902758487654321
2025-12-18 11:00:00,298.0,0,0.506547619047619,2,0,0,0,0.28958140432098767
2025-12-18 12:00:00,298.0,0,0.5071428571428571,2,0,0,0,0.2888869598765431
2025-12-18 13:00:00,298.0,0,0.5077380952380952,2,0,0,0,0.2881925154320988
2025-12-18 14:00:00,298.0,0,0.5083333333333333,2,0,0,0,0.28749807098765434
2025-12-18 15:00:00,298.0,0,0.5089285714285714,2,0,0,0,0.2868036265432098
2025-12-18 16:00:00,298.0,0,0.5095238095238095,2,0,0,0,0.28610918209876546
2025-12-18 17:00:00,298.0,0,0.5101190476190476,2,0,0,0,0.285414737654321
2025-12-18 18:00:00,298.0,0,0.5107142857142857,2,0,0,0,0.28472029320987646
2025-12-18 19:00:00,333.0,0,0.5113095238095238,2,0,0,0,0.28402584876543213
2025-12-18 20:00:00,373.0,0,0.5119047619047619,2,0,0,0,0.2833314043209877
2025-12-18 21:00:00,373.0,0,0.5125,2,0,0,0,0.28263695987654314
2025-12-18 22:00:00,373.0,0,0.513095238095238,2,0,0,0,0.2819425154320988
2025-12-18 23:00:00,373.0,0,0.5136904761904761,2,0,0,0,0.28124807098765436
2025-12-19 00:00:00,308.0,0,0.5142857142857142,2,0,0,0,0.2805536265432098
2025-12-19 01:00:00,268.0,0,0.5148809523809523,2,0,0,0,0.27985918209876537
2025-12-19 02:00:00,268.0,0,0.5154761904761904,2,0,0,0,0.27916473765432104
2025-12-19 03:00:00,268.0,0,0.5160714285714286,2,0,0,0,0.2784702932098765
2025-12-19 04:00:00,268.0,0,0.5166666666666667,2,0,0,0,0.27777584876543204
2025-12-19 05:00:00,268.0,0,0.5172619047619048,2,0,0,0,0.2770814043209877
2025-12-19 06:00:00,268.0,0,0.5178571428571429,2,0,0,0,0.27638695987654316
2025-12-19 07:00:00,265.0,0,0.518452380952381,2,0,0,0,0.2756925154320987
2025-12-19 08:00:00,268.0,0,0.5190476190476191,2,0,0,0,0.2749980709876544
2025-12-19 09:00:00,268.0,0,0.5196428571428572,2,0,0,0,0.27430362654320983
2025-12-19 10:00:00,268.0,0,0.5202380952380953,2,0,0,0,0.2736091820987654
2025-12-19 11:00:00,268.0,0,0.5208333333333334,2,0,0,0,0.27291473765432106
2025-12-19 12:00:00,268.0,0,0.5214285714285715,2,0,0,0,0.2722202932098765
2025-12-19 13:00:00,268.0,0,0.5220238095238096,2,0,0,0,0.27152584876543207
2025-12-19 14:00:00,268.0,0,0.5226190476190476,2,0,0,0,0.27083140432098773
2025-12-19 15:00:00,268.0,0,0.5232142857142857,2,0,0,0,0.2701369598765432
2025-12-19 16:00:00,268.0,0,0.5238095238095238,2,0,0,0,0.26944251543209874
2025-12-19 17:00:00,268.0,0,0.5244047619047619,2,0,0,0,0.2687480709876543
2025-12-19 18:00:00,268.0,0,0.525,2,0,0,0,0.26805362654320986
2025-12-19 19:00:00,270.0,0,0.5255952380952381,2,0,0,0,0.2673591820987654
2025-12-19 20:00:00,295.0,0,0.5261904761904762,2,0,0,0,0.26666473765432097
2025-12-19 21:00:00,298.0,0,0.5267857142857143,2,0,0,0,0.26597029320987653
2025-12-19 22:00:00,298.0,0,0.5273809523809524,2,0,0,0,0.2652758487654321
2025-12-19 23:00:00,298.0,0,0.5279761904761905,2,0,0,0,0.26458140432098765
2025-12-20 00:00:00,280.0,1,0.5285714285714286,2,0,0,0,0.2638869598765432
2025-12-20 01:00:00,268.0,1,0.5291666666666667,2,0,0,0,0.26319251543209876
2025-12-20 02:00:00,268.0,1,0.5297619047619048,2,0,0,0,0.2624980709876543
2025-12-20 03:00:00,268.0,1,0.5303571428571429,2,0,0,0,0.2618036265432099
2025-12-20 04:00:00,268.0,1,0.530952380952381,2,0,0,0,0.26110918209876544
2025-12-20 05:00:00,253.0,1,0.531547619047619,2,0,0,0,0.260414737654321
2025-12-20 06:00:00,260.0,1,0.5321428571428571,2,0,0,0,0.25972029320987644
2025-12-20 07:00:00,268.0,1,0.5327380952380952,2,0,0,0,0.2590258487654321
2025-12-20 08:00:00,268.0,1,0.5333333333333333,2,0,0,0,0.25833140432098767
2025-12-20 09:00:00,268.0,1,0.5339285714285714,2,0,0,0,0.2576369598765431
2025-12-20 10:00:00,275.0,1,0.5345238095238095,2,0,0,0,0.2569425154320988
2025-12-20 11:00:00,288.0,1,0.5351190476190476,2,0,0,0,0.25624807098765434
2025-12-20 12:00:00,298.0,1,0.5357142857142857,2,0,0,0,0.2555536265432098
2025-12-20 13:00:00,298.0,1,0.5363095238095238,2,0,0,0,0.25485918209876546
2025-12-20 14:00:00,298.0,1,0.5369047619047619,2,0,0,0,0.254164737654321
2025-12-20 15:00:00,300.0,1,0.5375,2,0,0,0,0.25347029320987646
2025-12-20 16:00:00,313.0,1,0.5380952380952381,2,0,0,0,0.25277584876543213
2025-12-20 17:00:00,313.0,1,0.5386904761904762,2,0,0,0,0.2520814043209877
2025-12-20 18:00:00,313.0,1,0.5392857142857143,2,0,0,0,0.25138695987654314
2025-12-20 19:00:00,313.0,1,0.5398809523809524,2,0,0,0,0.2506925154320988
2025-12-20 20:00:00,313.0,1,0.5404761904761904,2,0,0,0,0.24999807098765436
2025-12-20 21:00:00,313.0,1,0.5410714285714285,2,0,0,0,0.2493036265432098
2025-12-20 22:00:00,313.0,1,0.5416666666666666,2,0,0,0,0.24860918209876537
2025-12-20 23:00:00,313.0,1,0.5422619047619047,2,0,0,0,0.24791473765432104
2025-12-21 00:00:00,300.0,1,0.5428571428571428,2,0,0,0,0.24722029320987648
2025-12-21 01:00:00,298.0,1,0.5434523809523809,2,0,0,0,0.24652584876543204
2025-12-21 02:00:00,298.0,1,0.544047619047619,2,0,0,0,0.2458314043209877
2025-12-21 03:00:00,298.0,1,0.5446428571428571,2,0,0,0,0.24513695987654316
2025-12-21 04:00:00,293.0,1,0.5452380952380952,2,0,0,0,0.24444251543209872
2025-12-21 05:00:00,283.0,1,0.5458333333333333,2,0,0,0,0.24374807098765439
2025-12-21 06:00:00,283.0,1,0.5464285714285714,2,0,0,0,0.24305362654320983
2025-12-21 07:00:00,290.0,1,0.5470238095238096,2,0,0,0,0.2423591820987654
2025-12-21 08:00:00,298.0,1,0.5476190476190477,2,0,0,0,0.24166473765432106
2025-12-21 09:00:00,303.0,1,0.5482142857142858,2,0,0,0,0.2409702932098765
2025-12-21 10:00:00,313.0,1,0.5488095238095239,2,0,0,0,0.24027584876543207
2025-12-21 11:00:00,313.0,1,0.549404761904762,2,0,0,0,0.23958140432098773
2025-12-21 12:00:00,348.0,1,0.55,2,0,0,0,0.23888695987654318
2025-12-21 13:00:00,375.0,1,0.5505952380952381,2,0,0,0,0.23819251543209874
2025-12-21 14:00:00,388.0,1,0.5511904761904762,2,0,0,0,0.2374980709876543
2025-12-21 15:00:00,388.0,1,0.5517857142857143,2,0,0,0,0.23680362654320986
2025-12-21 16:00:00,388.0,1,0.5523809523809524,2,0,0,0,0.2361091820987654
2025-12-21 17:00:00,388.0,1,0.5529761904761905,2,0,0,0,0.23541473765432097
2025-12-21 18:00:00,388.0,1,0.5535714285714286,2,0,0,0,0.23472029320987653
2025-12-21 19:00:00,388.0,1,0.5541666666666667,2,0,0,0,0.2340258487654321
2025-12-21 20:00:00,388.0,1,0.5547619047619048,2,0,0,0,0.23333140432098765
2025-12-21 21:00:00,388.0,1,0.5553571428571429,2,0,0,0,0.2326369598765432
2025-12-21 22:00:00,375.0,1,0.555952380952381,2,0,0,0,0.23194251543209876
2025-12-21 23:00:00,365.0,1,0.5565476190476191,2,0,0,0,0.23124807098765432
2025-12-22 00:00:00,333.0,0,0.5571428571428572,2,0,0,0,0.23055362654320988
2025-12-22 01:00:00,328.0,0,0.5577380952380953,2,0,0,0,0.22985918209876544
2025-12-22 02:00:00,328.0,0,0.5583333333333333,2,0,0,0,0.229164737654321
2025-12-22 03:00:00,328.0,0,0.5589285714285714,2,0,0,0,0.22847029320987644
2025-12-22 04:00:00,308.0,0,0.5595238095238095,2,0,0,0,0.2277758487654321
2025-12-22 05:00:00,295.0,0,0.5601190476190476,2,0,0,0,0.22708140432098767
2025-12-22 06:00:00,295.0,0,0.5607142857142857,2,0,0,0,0.22638695987654311
2025-12-22 07:00:00,293.0,0,0.5613095238095238,2,0,0,0,0.22569251543209878
2025-12-22 08:00:00,295.0,0,0.5619047619047619,2,0,0,0,0.22499807098765434
2025-12-22 09:00:00,298.0,0,0.5625,2,0,0,0,0.2243036265432098
2025-12-22 10:00:00,298.0,0,0.5630952380952381,2,0,0,0,0.22360918209876546
2025-12-22 11:00:00,298.0,0,0.5636904761904762,2,0,0,0,0.22291473765432102
2025-12-22 12:00:00,298.0,0,0.5642857142857143,2,0,0,0,0.22222029320987646
2025-12-22 13:00:00,308.0,0,0.5648809523809524,2,0,0,0,0.22152584876543213
2025-12-22 14:00:00,313.0,0,0.5654761904761905,2,0,0,0,0.2208314043209877
2025-12-22 15:00:00,313.0,0,0.5660714285714286,2,0,0,0,0.22013695987654314
2025-12-22 16:00:00,313.0,0,0.5666666666666667,2,0,0,0,0.2194425154320988
2025-12-22 17:00:00,313.0,0,0.5672619047619047,2,0,0,0,0.21874807098765436
2025-12-22 18:00:00,313.0,0,0.5678571428571428,2,0,0,0,0.2180536265432098
2025-12-22 19:00:00,313.0,0,0.5684523809523809,2,0,0,0,0.21735918209876537
2025-12-22 20:00:00,313.0,0,0.569047619047619,2,0,0,0,0.21666473765432104
2025-12-22 21:00:00,313.0,0,0.5696428571428571,2,0,0,0,0.21597029320987648
2025-12-22 22:00:00,313.0,0,0.5702380952380952,2,0,0,0,0.21527584876543204
2025-12-22 23:00:00,313.0,0,0.5708333333333333,2,0,0,0,0.2145814043209877
2025-12-23 00:00:00,298.0,0,0.5714285714285714,2,0,0,0,0.21388695987654316
2025-12-23 01:00:00,298.0,0,0.5720238095238095,2,0,0,0,0.21319251543209872
2025-12-23 02:00:00,298.0,0,0.5726190476190476,2,0,0,0,0.21249807098765439
2025-12-23 03:00:00,290.0,0,0.5732142857142857,2,0,0,0,0.21180362654320983
2025-12-23 04:00:00,283.0,0,0.5738095238095238,2,0,0,0,0.2111091820987654
2025-12-23 05:00:00,283.0,0,0.5744047619047619,2,0,0,0,0.21041473765432106
2025-12-23 06:00:00,283.0,0,0.575,2,0,0,0,0.2097202932098765
2025-12-23 07:00:00,283.0,0,0.575595238095238,2,0,0,0,0.20902584876543207
2025-12-23 08:00:00,283.0,0,0.5761904761904761,2,0,0,0,0.20833140432098773
2025-12-23 09:00:00,283.0,0,0.5767857142857142,2,0,0,0,0.20763695987654318
2025-12-23 10:00:00,283.0,0,0.5773809523809523,2,0,0,0,0.20694251543209874
2025-12-23 11:00:00,295.0,0,0.5779761904761904,2,0,0,0,0.2062480709876543
2025-12-23 12:00:00,298.0,0,0.5785714285714286,2,0,0,0,0.20555362654320986
2025-12-23 13:00:00,298.0,0,0.5791666666666667,2,0,0,0,0.2048591820987654
2025-12-23 14:00:00,298.0,0,0.5797619047619048,2,0,0,0,0.20416473765432097
2025-12-23 15:00:00,298.0,0,0.5803571428571429,2,0,0,0,0.20347029320987653
2025-12-23 16:00:00,298.0,0,0.580952380952381,2,0,0,0,0.2027758487654321
2025-12-23 17:00:00,298.0,0,0.5815476190476191,2,0,0,0,0.20208140432098765
2025-12-23 18:00:00,298.0,0,0.5821428571428572,2,0,0,0,0.2013869598765432
2025-12-23 19:00:00,298.0,0,0.5827380952380953,2,0,0,0,0.20069251543209876
2025-12-23 20:00:00,298.0,0,0.5833333333333334,2,0,0,0,0.19999807098765432
2025-12-23 21:00:00,310.0,0,0.5839285714285715,2,0,0,0,0.19930362654320988
2025-12-23 22:00:00,313.0,0,0.5845238095238096,2,0,0,0,0.19860918209876544
2025-12-23 23:00:00,313.0,0,0.5851190476190476,2,0,0,0,0.197914737654321
2025-12-24 00:00:00,300.0,0,0.5857142857142857,2,0,0,0,0.19722029320987644
2025-12-24 01:00:00,298.0,0,0.5863095238095238,2,0,0,0,0.1965258487654321
2025-12-24 02:00:00,298.0,0,0.5869047619047619,2,0,0,0,0.19583140432098767
2025-12-24 03:00:00,298.0,0,0.5875,2,0,0,0,0.19513695987654311
2025-12-24 04:00:00,298.0,0,0.5880952380952381,2,0,0,0,0.19444251543209878
2025-12-24 05:00:00,298.0,0,0.5886904761904762,2,0,0,0,0.19374807098765434
2025-12-24 06:00:00,298.0,0,0.5892857142857143,2,0,0,0,0.1930536265432098
2025-12-24 07:00:00,298.0,0,0.5898809523809524,2,0,0,0,0.19235918209876546
2025-12-24 08:00:00,298.0,0,0.5904761904761905,2,0,0,0,0.19166473765432102
2025-12-24 09:00:00,305.0,0,0.5910714285714286,2,0,0,0,0.19097029320987646
2025-12-24 10:00:00,313.0,0,0.5916666666666667,2,0,0,0,0.19027584876543213
2025-12-24 11:00:00,313.0,0,0.5922619047619048,2,0,0,0,0.1895814043209877
2025-12-24 12:00:00,313.0,0,0.5928571428571429,2,0,0,0,0.18888695987654314
2025-12-24 13:00:00,313.0,0,0.593452380952381,2,0,0,0,0.1881925154320988
2025-12-24 14:00:00,313.0,0,0.594047619047619,2,0,0,0,0.18749807098765436
2025-12-24 15:00:00,313.0,0,0.5946428571428571,2,0,0,0,0.1868036265432098
2025-12-24 16:00:00,313.0,0,0.5952380952380952,2,0,0,0,0.18610918209876537
2025-12-24 17:00:00,313.0,0,0.5958333333333333,2,0,0,0,0.18541473765432104
2025-12-24 18:00:00,313.0,0,0.5964285714285714,2,0,0,0,0.18472029320987648
2025-12-24 19:00:00,313.0,0,0.5970238095238095,2,0,0,0,0.18402584876543204
2025-12-24 20:00:00,313.0,0,0.5976190476190476,2,0,0,0,0.1833314043209877
2025-12-24 21:00:00,313.0,0,0.5982142857142857,2,0,0,0,0.18263695987654316
2025-12-24 22:00:00,313.0,0,0.5988095238095238,2,0,0,0,0.18194251543209872
2025-12-24 23:00:00,313.0,0,0.5994047619047619,2,0,0,0,0.18124807098765439
2025-12-25 00:00:00,313.0,0,0.6,2,0,0,0,0.18055362654320983
2025-12-25 01:00:00,313.0,0,0.6005952380952381,2,0,0,0,0.1798591820987654
2025-12-25 02:00:00,313.0,0,0.6011904761904762,2,0,0,0,0.17916473765432106
2025-12-25 03:00:00,313.0,0,0.6017857142857143,2,0,0,0,0.1784702932098765
2025-12-25 04:00:00,313.0,0,0.6023809523809524,2,0,0,0,0.17777584876543207
2025-12-25 05:00:00,313.0,0,0.6029761904761904,2,0,0,0,0.17708140432098773
2025-12-25 06:00:00,313.0,0,0.6035714285714285,2,0,0,0,0.17638695987654318
2025-12-25 07:00:00,313.0,0,0.6041666666666666,2,0,0,0,0.17569251543209874
2025-12-25 08:00:00,313.0,0,0.6047619047619047,2,0,0,0,0.1749980709876543
2025-12-25 09:00:00,313.0,0,0.6053571428571428,2,0,0,0,0.17430362654320986
2025-12-25 10:00:00,313.0,0,0.6059523809523809,2,0,0,0,0.1736091820987654
2025-12-25 11:00:00,313.0,0,0.606547619047619,2,0,0,0,0.17291473765432097
2025-12-25 12:00:00,313.0,0,0.6071428571428571,2,0,0,0,0.17222029320987653
2025-12-25 13:00:00,345.0,0,0.6077380952380952,2,0,0,0,0.1715258487654321
2025-12-25 14:00:00,323.5,0,0.6083333333333333,2,0,0,0,0.17083140432098765
2025-12-25 15:00:00,302.0,0,0.6089285714285714,2,0,0,0,0.1701369598765432
2025-12-25 16:00:00,321.0,0,0.6095238095238096,2,0,0,0,0.16944251543209876
2025-12-25 17:00:00,340.0,0,0.6101190476190477,2,0,0,0,0.16874807098765432
2025-12-25 18:00:00,359.0,0,0.6107142857142858,2,0,0,0,0.16805362654320988
2025-12-25 19:00:00,359.3333333333333,0,0.6113095238095239,2,0,0,0,0.16735918209876544
2025-12-25 20:00:00,359.6666666666667,0,0.611904761904762,2,0,0,0,0.166664737654321
2025-12-25 21:00:00,360.0,0,0.6125,2,0,0,0,0.16597029320987644
2025-12-25 22:00:00,365.0,0,0.6130952380952381,2,0,0,0,0.1652758487654321
2025-12-25 23:00:00,370.0,0,0.6136904761904762,2,0,0,0,0.16458140432098767
2025-12-26 00:00:00,375.0,0,0.6142857142857143,2,0,0,0,0.16388695987654311
2025-12-26 01:00:00,352.3333333333333,0,0.6148809523809524,2,0,0,0,0.16319251543209878
2025-12-26 02:00:00,329.6666666666667,0,0.6154761904761905,2,0,0,0,0.16249807098765434
2025-12-26 03:00:00,307.0,0,0.6160714285714286,2,0,0,0,0.1618036265432098
2025-12-26 04:00:00,294.3333333333333,0,0.6166666666666667,2,0,0,0,0.16110918209876546
2025-12-26 05:00:00,281.6666666666667,0,0.6172619047619048,2,0,0,0,0.16041473765432102
2025-12-26 06:00:00,269.0,0,0.6178571428571429,2,0,0,0,0.15972029320987646
2025-12-26 07:00:00,269.0,0,0.618452380952381,2,0,0,0,0.15902584876543213
2025-12-26 08:00:00,269.0,0,0.6190476190476191,2,0,0,0,0.1583314043209877
2025-12-26 09:00:00,269.0,0,0.6196428571428572,2,0,0,0,0.15763695987654314
2025-12-26 10:00:00,269.3333333333333,0,0.6202380952380953,2,0,0,0,0.1569425154320988
2025-12-26 11:00:00,269.6666666666667,0,0.6208333333333333,2,0,0,0,0.15624807098765436
2025-12-26 12:00:00,270.0,0,0.6214285714285714,2,0,0,0,0.1555536265432098
2025-12-26 13:00:00,273.0,0,0.6220238095238095,2,0,0,0,0.15485918209876537
2025-12-26 14:00:00,276.0,0,0.6226190476190476,2,0,0,0,0.15416473765432104
2025-12-26 15:00:00,279.0,0,0.6232142857142857,2,0,0,0,0.15347029320987648
2025-12-26 16:00:00,280.6666666666667,0,0.6238095238095238,2,0,0,0,0.15277584876543204
2025-12-26 17:00:00,282.3333333333333,0,0.6244047619047619,2,0,0,0,0.1520814043209877
2025-12-26 18:00:00,284.0,0,0.625,2,0,0,0,0.15138695987654316
2025-12-26 19:00:00,284.3333333333333,0,0.6255952380952381,2,0,0,0,0.15069251543209872
2025-12-26 20:00:00,284.6666666666667,0,0.6261904761904762,2,0,0,0,0.14999807098765439
2025-12-26 21:00:00,285.0,0,0.6267857142857143,2,0,0,0,0.14930362654320983
2025-12-26 22:00:00,286.6666666666667,0,0.6273809523809524,2,0,0,0,0.1486091820987654
2025-12-26 23:00:00,288.3333333333333,0,0.6279761904761905,2,0,0,0,0.14791473765432106
2025-12-27 00:00:00,290.0,1,0.6285714285714286,2,0,0,0,0.1472202932098765
2025-12-27 01:00:00,285.3333333333333,1,0.6291666666666667,2,0,0,0,0.14652584876543207
2025-12-27 02:00:00,280.6666666666667,1,0.6297619047619047,2,0,0,0,0.14583140432098773
2025-12-27 03:00:00,276.0,1,0.6303571428571428,2,0,0,0,0.14513695987654318
2025-12-27 04:00:00,273.3333333333333,1,0.6309523809523809,2,0,0,0,0.14444251543209874
2025-12-27 05:00:00,270.6666666666667,1,0.631547619047619,2,0,0,0,0.1437480709876543
2025-12-27 06:00:00,268.0,1,0.6321428571428571,2,0,0,0,0.14305362654320986
2025-12-27 07:00:00,267.0,1,0.6327380952380952,2,0,0,0,0.1423591820987654
2025-12-27 08:00:00,266.0,1,0.6333333333333333,2,0,0,0,0.14166473765432097
2025-12-27 09:00:00,265.0,1,0.6339285714285714,2,0,0,0,0.14097029320987653
2025-12-27 10:00:00,267.6666666666667,1,0.6345238095238095,2,0,0,0,0.1402758487654321
2025-12-27 11:00:00,270.3333333333333,1,0.6351190476190476,2,0,0,0,0.13958140432098765
2025-12-27 12:00:00,273.0,1,0.6357142857142857,2,0,0,0,0.1388869598765432
2025-12-27 13:00:00,285.0,1,0.6363095238095238,2,0,0,0,0.13819251543209876
2025-12-27 14:00:00,297.0,1,0.6369047619047619,2,0,0,0,0.13749807098765432
2025-12-27 15:00:00,309.0,1,0.6375,2,0,0,0,0.13680362654320988
2025-12-27 16:00:00,321.0,1,0.638095238095238,2,0,0,0,0.13610918209876544
2025-12-27 17:00:00,333.0,1,0.6386904761904761,2,0,0,0,0.135414737654321
2025-12-27 18:00:00,345.0,1,0.6392857142857142,2,0,0,0,0.13472029320987644
2025-12-27 19:00:00,344.3333333333333,1,0.6398809523809523,2,0,0,0,0.1340258487654321
2025-12-27 20:00:00,343.6666666666667,1,0.6404761904761904,2,0,0,0,0.13333140432098767
2025-12-27 21:00:00,343.0,1,0.6410714285714286,2,0,0,0,0.13263695987654311
2025-12-27 22:00:00,335.3333333333333,1,0.6416666666666667,2,0,0,0,0.13194251543209878
2025-12-27 23:00:00,327.6666666666667,1,0.6422619047619048,2,0,0,0,0.13124807098765434
2025-12-28 00:00:00,320.0,1,0.6428571428571429,2,0,0,0,0.1305536265432098
2025-12-28 01:00:00,312.3333333333333,1,0.643452380952381,2,0,0,0,0.12985918209876546
2025-12-28 02:00:00,304.6666666666667,1,0.6440476190476191,2,0,0,0,0.12916473765432102
2025-12-28 03:00:00,297.0,1,0.6446428571428572,2,0,0,0,0.12847029320987646
2025-12-28 04:00:00,292.6666666666667,1,0.6452380952380953,2,0,0,0,0.12777584876543213
2025-12-28 05:00:00,288.3333333333333,1,0.6458333333333334,2,0,0,0,0.1270814043209877
2025-12-28 06:00:00,284.0,1,0.6464285714285715,2,0,0,0,0.12638695987654314
2025-12-28 07:00:00,284.3333333333333,1,0.6470238095238096,2,0,0,0,0.1256925154320988
2025-12-28 08:00:00,284.6666666666667,1,0.6476190476190476,2,0,0,0,0.12499807098765436
2025-12-28 09:00:00,285.0,1,0.6482142857142857,2,0,0,0,0.12430362654320981
2025-12-28 10:00:00,294.0,1,0.6488095238095238,2,0,0,0,0.12360918209876537
2025-12-28 11:00:00,303.0,1,0.6494047619047619,2,0,0,0,0.12291473765432104
2025-12-28 12:00:00,312.0,1,0.65,2,0,0,0,0.12222029320987648
2025-12-28 13:00:00,323.6666666666667,1,0.6505952380952381,2,0,0,0,0.12152584876543204
2025-12-28 14:00:00,335.3333333333333,1,0.6511904761904762,2,0,0,0,0.12083140432098771
2025-12-28 15:00:00,347.0,1,0.6517857142857143,2,0,0,0,0.12013695987654316
2025-12-28 16:00:00,356.0,1,0.6523809523809524,2,0,0,0,0.11944251543209872
2025-12-28 17:00:00,365.0,1,0.6529761904761905,2,0,0,0,0.11874807098765439
2025-12-28 18:00:00,374.0,1,0.6535714285714286,2,0,0,0,0.11805362654320983
2025-12-28 19:00:00,373.3333333333333,1,0.6541666666666667,2,0,0,0,0.11735918209876539
2025-12-28 20:00:00,372.6666666666667,1,0.6547619047619048,2,0,0,0,0.11666473765432106
2025-12-28 21:00:00,372.0,1,0.6553571428571429,2,0,0,0,0.11597029320987651
2025-12-28 22:00:00,372.0,1,0.655952380952381,2,0,0,0,0.11527584876543207
2025-12-28 23:00:00,372.0,1,0.656547619047619,2,0,0,0,0.11458140432098773
2025-12-29 00:00:00,372.0,0,0.6571428571428571,2,0,0,0,0.11388695987654318
2025-12-29 01:00:00,357.0,0,0.6577380952380952,2,0,0,0,0.11319251543209874
2025-12-29 02:00:00,342.0,0,0.6583333333333333,2,0,0,0,0.1124980709876543
2025-12-29 03:00:00,327.0,0,0.6589285714285714,2,0,0,0,0.11180362654320986
2025-12-29 04:00:00,326.6666666666667,0,0.6595238095238095,2,0,0,0,0.11110918209876541
2025-12-29 05:00:00,326.3333333333333,0,0.6601190476190476,2,0,0,0,0.11041473765432097
2025-12-29 06:00:00,326.0,0,0.6607142857142857,2,0,0,0,0.10972029320987653
2025-12-29 07:00:00,314.6666666666667,0,0.6613095238095238,2,0,0,0,0.10902584876543209
2025-12-29 08:00:00,303.3333333333333,0,0.6619047619047619,2,0,0,0,0.10833140432098765
2025-12-29 09:00:00,292.0,0,0.6625,2,0,0,0,0.1076369598765432
2025-12-29 10:00:00,294.3333333333333,0,0.6630952380952381,2,0,0,0,0.10694251543209876
2025-12-29 11:00:00,296.6666666666667,0,0.6636904761904762,2,0,0,0,0.10624807098765432
2025-12-29 12:00:00,299.0,0,0.6642857142857143,2,0,0,0,0.10555362654320988
2025-12-29 13:00:00,298.8333333333333,0,0.6648809523809524,2,0,0,0,0.10485918209876544
2025-12-29 14:00:00,298.6666666666667,0,0.6654761904761904,2,0,0,0,0.104164737654321
2025-12-29 15:00:00,298.5,0,0.6660714285714285,2,0,0,0,0.10347029320987644
2025-12-29 16:00:00,298.3333333333333,0,0.6666666666666666,2,0,0,0,0.10277584876543211
2025-12-29 17:00:00,298.1666666666667,0,0.6672619047619047,2,0,0,0,0.10208140432098767
2025-12-29 18:00:00,298.0,0,0.6678571428571428,2,0,0,0,0.10138695987654311
2025-12-29 19:00:00,298.0,0,0.6684523809523809,2,0,0,0,0.10069251543209878
2025-12-29 20:00:00,298.0,0,0.669047619047619,2,0,0,0,0.09999807098765434
2025-12-29 21:00:00,298.0,0,0.6696428571428571,2,0,0,0,0.09930362654320979
2025-12-29 22:00:00,298.3333333333333,0,0.6702380952380952,2,0,0,0,0.09860918209876546
2025-12-29 23:00:00,298.6666666666667,0,0.6708333333333333,2,0,0,0,0.09791473765432102
2025-12-30 00:00:00,299.0,0,0.6714285714285714,2,0,0,0,0.09722029320987646
2025-12-30 01:00:00,294.6666666666667,0,0.6720238095238096,2,0,0,0,0.09652584876543213
2025-12-30 02:00:00,290.3333333333333,0,0.6726190476190477,2,0,0,0,0.09583140432098769
2025-12-30 03:00:00,286.0,0,0.6732142857142858,2,0,0,0,0.09513695987654314
2025-12-30 04:00:00,287.0,0,0.6738095238095239,2,0,0,0,0.0944425154320988
2025-12-30 05:00:00,288.0,0,0.674404761904762,2,0,0,0,0.09374807098765436
2025-12-30 06:00:00,289.0,0,0.675,2,0,0,0,0.09305362654320981
2025-12-30 07:00:00,290.5,0,0.6755952380952381,2,0,0,0,0.09235918209876537
2025-12-30 08:00:00,292.0,0,0.6761904761904762,2,0,0,0,0.09166473765432104
2025-12-30 09:00:00,293.5,0,0.6767857142857143,2,0,0,0,0.09097029320987648
2025-12-30 10:00:00,295.0,0,0.6773809523809524,2,0,0,0,0.09027584876543204
2025-12-30 11:00:00,296.5,0,0.6779761904761905,2,0,0,0,0.08958140432098771
2025-12-30 12:00:00,298.0,0,0.6785714285714286,2,0,0,0,0.08888695987654316
